date,streamflow_cfs
2013-11-17,0
2013-11-18,0
2013-11-19,0
2013-11-20,0
2013-11-21,0
2013-11-22,0
2013-11-23,0
2013-11-24,0
2013-11-25,0
2013-11-26,0
2013-11-27,0
2013-11-28,0
2013-11-29,0
2013-11-30,0
2013-12-01,0
2013-12-02,0
2013-12-03,0
2013-12-04,0
2013-12-05,0
2013-12-06,0
2013-12-07,0
2013-12-08,0
2013-12-09,0
2013-12-10,0
2013-12-11,0
2013-12-12,0
2013-12-13,0
2013-12-14,0
2013-12-15,0
2013-12-16,0
2013-12-17,0
2013-12-18,0
2013-12-19,0
2013-12-20,0
2013-12-21,0
2013-12-22,0
2013-12-23,0
2013-12-24,0
2013-12-25,0
2013-12-26,0
2013-12-27,0
2013-12-28,0
2013-12-29,0
2013-12-30,0
2013-12-31,0
2014-01-01,0
2014-01-02,0
2014-01-03,0
2014-01-04,0
2014-01-05,0
2014-01-06,0
2014-01-07,0
2014-01-08,0
2014-01-09,0
2014-01-10,0
2014-01-11,0
2014-01-12,0
2014-01-13,0
2014-01-14,0
2014-01-15,0
2014-01-16,0
2014-01-17,0
2014-01-18,0
2014-01-19,0
2014-01-20,0
2014-01-21,0
2014-01-22,0
2014-01-23,0
2014-01-24,0
2014-01-25,0
2014-01-26,0
2014-01-27,0
2014-01-28,0
2014-01-29,0
2014-01-30,0
2014-01-31,0
2014-02-01,0
2014-02-02,0
2014-02-03,0
2014-02-04,0
2014-02-05,0
2014-02-06,0
2014-02-07,0
2014-02-08,0
2014-02-09,0
2014-02-10,0
2014-02-11,0
2014-02-12,0
2014-02-13,0
2014-02-14,0
2014-02-15,0
2014-02-16,0
2014-02-17,0
2014-02-18,0
2014-02-19,0
2014-02-20,0
2014-02-21,0
2014-02-22,0
2014-02-23,0
2014-02-24,0
2014-02-25,0
2014-02-26,0
2014-02-27,0
2014-02-28,0
2014-03-01,0
2014-03-02,0
2014-03-03,0
2014-03-04,0
2014-03-05,0
2014-03-06,0
2014-03-07,0
2014-03-08,0
2014-03-09,0
2014-03-10,0
2014-03-11,0
2014-03-12,0
2014-03-13,0
2014-03-14,0
2014-03-15,0
2014-03-16,0
2014-03-17,0
2014-03-18,0
2014-03-19,0
2014-03-20,0
2014-03-21,0
2014-03-22,0
2014-03-23,0
2014-03-24,0
2014-03-25,0
2014-03-26,0
2014-03-27,0
2014-03-28,0
2014-03-29,0
2014-03-30,0
2014-03-31,0
2014-04-01,0
2014-04-02,0
2014-04-03,0
2014-04-04,0
2014-04-05,0
2014-04-06,0
2014-04-07,0
2014-04-08,0
2014-04-09,0
2014-04-10,0
2014-04-11,0
2014-04-12,0
2014-04-13,0
2014-04-14,0
2014-04-15,1.17715548944351
2014-04-16,0.809294415950985
2014-04-17,0.264859990674868
2014-04-18,0
2014-04-19,0
2014-04-20,0
2014-04-21,0
2014-04-22,0
2014-04-23,0
2014-04-24,0
2014-04-25,0
2014-04-26,0
2014-04-27,0
2014-04-28,0
2014-04-29,0
2014-04-30,0
2014-05-01,0
2014-05-02,0
2014-05-03,0
2014-05-04,0
2014-05-05,0
2014-05-06,0
2014-05-07,0
2014-05-08,0
2014-05-09,0.853437742248572
2014-05-10,14.4201550259277
2014-05-11,2.04530769206314
2014-05-12,0.647435532760788
2014-05-13,17.5249025875038
2014-05-14,6.22420976167394
2014-05-15,1.70687549271948
2014-05-16,0.721007752392696
2014-05-17,0.353146654233157
2014-05-18,0.103001107484671
2014-05-19,0
2014-05-20,0
2014-05-21,0
2014-05-22,0
2014-05-23,0
2014-05-24,0
2014-05-25,0
2014-05-26,46.7330739156693
2014-05-27,28.6931655303682
2014-05-28,3.94347096130714
2014-05-29,1.22129883492655
2014-05-30,0.544434425276117
2014-05-31,0.353146654233157
2014-06-01,0.0147144439263815
2014-06-02,0
2014-06-03,0
2014-06-04,0
2014-06-05,0
2014-06-06,0
2014-06-07,0
2014-06-08,0
2014-06-09,0
2014-06-10,0
2014-06-11,0
2014-06-12,0
2014-06-13,0
2014-06-14,0
2014-06-15,0
2014-06-16,0
2014-06-17,0
2014-06-18,0
2014-06-19,0
2014-06-20,0
2014-06-21,0
2014-06-22,0
2014-06-23,0
2014-06-24,0
2014-06-25,0
2014-06-26,0
2014-06-27,0
2014-06-28,0
2014-06-29,0
2014-06-30,0
2014-07-01,0
2014-07-02,0
2014-07-03,0
2014-07-04,0
2014-07-05,0
2014-07-06,0
2014-07-07,0
2014-07-08,0
2014-07-09,0
2014-07-10,0
2014-07-11,0
2014-07-12,0
2014-07-13,0
2014-07-14,0
2014-07-15,0
2014-07-16,0
2014-07-17,0
2014-07-18,48.8078105668455
2014-07-19,10.609114133959
2014-07-20,1.89816325828088
2014-07-21,0.706293308466314
2014-07-22,0.353146654233157
2014-07-23,0.0882866635582892
2014-07-24,0
2014-07-25,0
2014-07-26,0
2014-07-27,0
2014-07-28,0
2014-07-29,0
2014-07-30,0
2014-07-31,0
2014-08-01,0
2014-08-02,0
2014-08-03,0
2014-08-04,0
2014-08-05,0
2014-08-06,0
2014-08-07,0
2014-08-08,0
2014-08-09,0
2014-08-10,0
2014-08-11,0
2014-08-12,0
2014-08-13,0
2014-08-14,0
2014-08-15,0
2014-08-16,0
2014-08-17,0
2014-08-18,0
2014-08-19,6.00349308085199
2014-08-20,7.32779310822735
2014-08-21,0.94172440854764
2014-08-22,0.353146654233157
2014-08-23,0.117715551411052
2014-08-24,0
2014-08-25,0
2014-08-26,0
2014-08-27,0
2014-08-28,0
2014-08-29,0
2014-08-30,0
2014-08-31,0
2014-09-01,0
2014-09-02,0
2014-09-03,0
2014-09-04,0
2014-09-05,0
2014-09-06,0
2014-09-07,0
2014-09-08,0
2014-09-09,0
2014-09-10,0
2014-09-11,0
2014-09-12,0
2014-09-13,0
2014-09-14,0
2014-09-15,0
2014-09-16,0
2014-09-17,0
2014-09-18,0
2014-09-19,0
2014-09-20,0
2014-09-21,0
2014-09-22,0
2014-09-23,0
2014-09-24,0
2014-09-25,0
2014-09-26,0
2014-09-27,0
2014-09-28,0
2014-09-29,0
2014-09-30,0
2014-10-01,0
2014-10-02,0
2014-10-03,0
2014-10-04,0
2014-10-05,0
2014-10-06,0
2014-10-07,0
2014-10-08,0
2014-10-09,0
2014-10-10,0
2014-10-11,0
2014-10-12,0
2014-10-13,0
2014-10-14,0
2014-10-15,0
2014-10-16,0
2014-10-17,0
2014-10-18,0
2014-10-19,0
2014-10-20,0
2014-10-21,0
2014-10-22,0
2014-10-23,0
2014-10-24,0
2014-10-25,0
2014-10-26,0
2014-10-27,0
2014-10-28,0
2014-10-29,0
2014-10-30,0
2014-10-31,23.3371077547923
2014-11-01,10.2706818112803
2014-11-02,1.79516215353699
2014-11-03,0.618006644908025
2014-11-04,0.338432210306775
2014-11-05,0.0294288878527631
2014-11-06,0.882866635582893
2014-11-07,0.515005537423354
2014-11-08,0.147144439263815
2014-11-09,0
2014-11-10,0
2014-11-11,0
2014-11-12,0
2014-11-13,0
2014-11-14,0
2014-11-15,0
2014-11-16,0
2014-11-17,0
2014-11-18,0
2014-11-19,0
2014-11-20,0
2014-11-21,0
2014-11-22,0
2014-11-23,0
2014-11-24,0
2014-11-25,0
2014-11-26,0
2014-11-27,0
2014-11-28,0
2014-11-29,0
2014-11-30,0
2014-12-01,0
2014-12-02,0
2014-12-03,0
2014-12-04,0
2014-12-05,0
2014-12-06,0
2014-12-07,0
2014-12-08,0
2014-12-09,0
2014-12-10,0
2014-12-11,0
2014-12-12,0
2014-12-13,0
2014-12-14,0
2014-12-15,0
2014-12-16,0
2014-12-17,0
2014-12-18,0
2014-12-19,0
2014-12-20,0
2014-12-21,0
2014-12-22,0
2014-12-23,0
2014-12-24,0
2014-12-25,0
2014-12-26,0
2014-12-27,0
2014-12-28,0
2014-12-29,0
2014-12-30,0
2014-12-31,0
2015-01-01,0
2015-01-02,0
2015-01-03,0
2015-01-04,0
2015-01-05,0
2015-01-06,0
2015-01-07,0
2015-01-08,0
2015-01-09,0
2015-01-10,0
2015-01-11,0
2015-01-12,0
2015-01-13,0
2015-01-14,0
2015-01-15,0
2015-01-16,0
2015-01-17,0
2015-01-18,0
2015-01-19,0
2015-01-20,0
2015-01-21,0
2015-01-22,0
2015-01-23,0.264859990674868
2015-01-24,0.529719981349736
2015-01-25,0.235431102822105
2015-01-26,0
2015-01-27,0
2015-01-28,0
2015-01-29,0
2015-01-30,0
2015-01-31,0
2015-02-01,0
2015-02-02,0
2015-02-03,0
2015-02-04,0
2015-02-05,0
2015-02-06,0
2015-02-07,0
2015-02-08,0
2015-02-09,0
2015-02-10,0
2015-02-11,0
2015-02-12,0
2015-02-13,0
2015-02-14,0
2015-02-15,0
2015-02-16,0
2015-02-17,0
2015-02-18,0
2015-02-19,0
2015-02-20,0
2015-02-21,0
2015-02-22,0
2015-02-23,0
2015-02-24,0
2015-02-25,0
2015-02-26,0
2015-02-27,0
2015-02-28,0
2015-03-01,0
2015-03-02,0
2015-03-03,0
2015-03-04,0
2015-03-05,0
2015-03-06,0
2015-03-07,0
2015-03-08,0
2015-03-09,0
2015-03-10,0
2015-03-11,0
2015-03-12,0
2015-03-13,0
2015-03-14,0
2015-03-15,0
2015-03-16,0
2015-03-17,0
2015-03-18,0
2015-03-19,0
2015-03-20,0
2015-03-21,0.0735722196319077
2015-03-22,0.794579972024603
2015-03-23,0.485576649570591
2015-03-24,0.206002214969342
2015-03-25,0
2015-03-26,0
2015-03-27,0
2015-03-28,0
2015-03-29,0
2015-03-30,0
2015-03-31,0
2015-04-01,0
2015-04-02,0
2015-04-03,0
2015-04-04,0
2015-04-05,0
2015-04-06,0
2015-04-07,0
2015-04-08,0
2015-04-09,0
2015-04-10,0
2015-04-11,0.515005537423354
2015-04-12,0.588577757055262
2015-04-13,1.11829773018266
2015-04-14,1.83930548805691
2015-04-15,0.529719981349736
2015-04-16,0.353146654233157
2015-04-17,0
2015-04-18,0
2015-04-19,0
2015-04-20,0
2015-04-21,0
2015-04-22,0
2015-04-23,0.779865528098222
2015-04-24,0.971153299141182
2015-04-25,0.838723303803748
2015-04-26,2.91345988097887
2015-04-27,11.6391251786571
2015-04-28,10.5796851529198
2015-04-29,2.53088433889295
2015-04-30,1.00058218699394
2015-05-01,0.603292200981643
2015-05-02,0.353146654233157
2015-05-03,0.353146654233157
2015-05-04,0.353146654233157
2015-05-05,0.353146654233157
2015-05-06,0.353146654233157
2015-05-07,0.353146654233157
2015-05-08,0.353146654233157
2015-05-09,0.353146654233157
2015-05-10,0.353146654233157
2015-05-11,0.353146654233157
2015-05-12,0.75043663750468
2015-05-13,16.244746259172
2015-05-14,26.1622810544363
2015-05-15,74.8670897984538
2015-05-16,48.9549546936605
2015-05-17,345.495142360906
2015-05-18,168.259665358086
2015-05-19,57.3421880770361
2015-05-20,30.0763233526345
2015-05-21,68.8488829479071
2015-05-22,37.2422574488551
2015-05-23,24.1758310887447
2015-05-24,3956.18427901117
2015-05-25,864.885584397733
2015-05-26,358.811716709799
2015-05-27,965.414668504002
2015-05-28,353.941236447139
2015-05-29,1637.90890198205
2015-05-30,441.874752846891
2015-05-31,335.121459494216
2015-06-01,144.628270073229
2015-06-02,85.8587805105132
2015-06-03,48.5429507351358
2015-06-04,31.7979132673542
2015-06-05,22.4100981903248
2015-06-06,17.8339060497375
2015-06-07,14.7438726771954
2015-06-08,12.3307040596418
2015-06-09,10.8298306859644
2015-06-10,9.60853179348145
2015-06-11,8.56380639256185
2015-06-12,7.69565417623833
2015-06-13,6.94521742362094
2015-06-14,6.48906967012544
2015-06-15,8.343089698036
2015-06-16,33.534217875411
2015-06-17,116.847399589401
2015-06-18,9.49081628592285
2015-06-19,183.121253849807
2015-06-20,44.45233549353
2015-06-21,36.6831088372858
2015-06-22,175.219599623815
2015-06-23,153.736509748162
2015-06-24,66.3327133626485
2015-06-25,40.8914396522289
2015-06-26,25.3529869536749
2015-06-27,18.8344881380635
2015-06-28,15.1705915483196
2015-06-29,14.420154861481
2015-06-30,12.0217006741498
2015-07-01,10.7415440169245
2015-07-02,9.74096179704122
2015-07-03,8.8433808518301
2015-07-04,8.06351521684151
2015-07-05,7.3277929602253
2015-07-06,6.6656430520576
2015-07-07,6.10649430893092
2015-07-08,5.51791639839205
2015-07-09,5.07648316282397
2015-07-10,4.66447869999594
2015-07-11,4.2966176155403
2015-07-12,3.94347102708583
2015-07-13,3.64918202796393
2015-07-14,3.41375088128936
2015-07-15,3.17831982231972
2015-07-16,2.91345988097887
2015-07-17,2.82517323386526
2015-07-18,2.57502773371001
2015-07-19,2.47202664541079
2015-07-20,2.47202664541079
2015-07-21,2.11887992539894
2015-07-22,2.11887992539894
2015-07-23,2.11887992539894
2015-07-24,2.0600221387303
2015-07-25,1.76573320538709
2015-07-26,1.76573320538709
2015-07-27,1.76573320538709
2015-07-28,1.76573320538709
2015-07-29,1.76573320538709
2015-07-30,1.76573320538709
2015-07-31,1.47144438167504
2015-08-01,1.41258661693263
2015-08-02,1.41258661693263
2015-08-03,1.41258661693263
2015-08-04,1.41258661693263
2015-08-05,1.41258661693263
2015-08-06,1.41258661693263
2015-08-07,1.41258661693263
2015-08-08,1.41258661693263
2015-08-09,1.41258661693263
2015-08-10,1.41258661693263
2015-08-11,1.41258661693263
2015-08-12,1.41258661693263
2015-08-13,1.41258661693263
2015-08-14,1.29487106552158
2015-08-15,1.05943996269947
2015-08-16,1.05943996269947
2015-08-17,1.05943996269947
2015-08-18,1.05943996269947
2015-08-19,1.05943996269947
2015-08-20,1.05943996269947
2015-08-21,1.05943996269947
2015-08-22,1.05943996269947
2015-08-23,1.05943996269947
2015-08-24,1.05943996269947
2015-08-25,1.05943996269947
2015-08-26,1.05943996269947
2015-08-27,1.05943996269947
2015-08-28,1.05943996269947
2015-08-29,1.05943996269947
2015-08-30,1.05943996269947
2015-08-31,1.05943996269947
2015-09-01,1.05943996269947
2015-09-02,1.05943996269947
2015-09-03,1.05943996269947
2015-09-04,1.05943996269947
2015-09-05,1.05943996269947
2015-09-06,1.05943996269947
2015-09-07,1.05943996269947
2015-09-08,1.05943996269947
2015-09-09,1.05943996269947
2015-09-10,1.05943996269947
2015-09-11,1.05943996269947
2015-09-12,1.05943996269947
2015-09-13,1.05943996269947
2015-09-14,1.05943996269947
2015-09-15,1.05943996269947
2015-09-16,1.05943996269947
2015-09-17,1.05943996269947
2015-09-18,1.05943996269947
2015-09-19,1.05943996269947
2015-09-20,1.05943996269947
2015-09-21,1.05943996269947
2015-09-22,1.05943996269947
2015-09-23,1.05943996269947
2015-09-24,1.05943996269947
2015-09-25,1.05943996269947
2015-09-26,1.05943996269947
2015-09-27,1.05943996269947
2015-09-28,1.05943996269947
2015-09-29,1.05943996269947
2015-09-30,1.05943996269947
2015-10-01,1.05943996269947
2015-10-02,1.05943996269947
2015-10-03,1.05943996269947
2015-10-04,1.05943996269947
2015-10-05,1.05943996269947
2015-10-06,1.05943996269947
2015-10-07,1.05943996269947
2015-10-08,1.05943996269947
2015-10-09,16.7303229443727
2015-10-10,11.6244107292492
2015-10-11,3.13417654261537
2015-10-12,1.60387436330858
2015-10-13,1.10358329447862
2015-10-14,1.05943996269947
2015-10-15,1.05943996269947
2015-10-16,1.05943996269947
2015-10-17,1.05943996269947
2015-10-18,1.05943996269947
2015-10-19,1.05943996269947
2015-10-20,1.05943996269947
2015-10-21,1.05943996269947
2015-10-22,1.05943996269947
2015-10-23,1.05943996269947
2015-10-24,22.2335245836488
2015-10-25,34.2552255702474
2015-10-26,4.82633758592692
2015-10-27,1.86873436494656
2015-10-28,1.17715551411052
2015-10-29,1.05943996269947
2015-10-30,2.08945104028696
2015-10-31,4.07590095390379
2015-11-01,2.97231764572128
2015-11-02,2.48674101533614
2015-11-03,1.42730104715512
2015-11-04,1.05943996269947
2015-11-05,0.882866635582892
2015-11-06,0.956438849733243
2015-11-07,7.04821863251442
2015-11-08,4.17890205864768
2015-11-09,1.38315771537597
2015-11-10,1.05943996269947
2015-11-11,0.897581079509274
2015-11-12,0.706293308466314
2015-11-13,0.706293308466314
2015-11-14,0.706293308466314
2015-11-15,0.706293308466314
2015-11-16,0.706293308466314
2015-11-17,0.706293308466314
2015-11-18,0.706293308466314
2015-11-19,0.706293308466314
2015-11-20,0.706293308466314
2015-11-21,0.706293308466314
2015-11-22,0.706293308466314
2015-11-23,0.706293308466314
2015-11-24,0.706293308466314
2015-11-25,0.706293308466314
2015-11-26,0.706293308466314
2015-11-27,0.706293308466314
2015-11-28,2.85460210527335
2015-11-29,2.98703211431467
2015-11-30,1.45672993500788
2015-12-01,1.05943996269947
2015-12-02,1.16244107018414
2015-12-03,1.41258661693263
2015-12-04,1.41258661693263
2015-12-05,1.58915991115986
2015-12-06,1.76573320538709
2015-12-07,1.76573320538709
2015-12-08,1.76573320538709
2015-12-09,1.76573320538709
2015-12-10,1.76573320538709
2015-12-11,1.76573320538709
2015-12-12,1.76573320538709
2015-12-13,1.76573320538709
2015-12-14,1.76573320538709
2015-12-15,1.76573320538709
2015-12-16,1.76573320538709
2015-12-17,1.76573320538709
2015-12-18,1.47144438167504
2015-12-19,1.41258661693263
2015-12-20,1.41258661693263
2015-12-21,1.41258661693263
2015-12-22,1.41258661693263
2015-12-23,1.41258661693263
2015-12-24,1.41258661693263
2015-12-25,1.41258661693263
2015-12-26,1.41258661693263
2015-12-27,1.41258661693263
2015-12-28,1.41258661693263
2015-12-29,1.41258661693263
2015-12-30,1.41258661693263
2015-12-31,1.41258661693263
2016-01-01,1.41258661693263
2016-01-02,1.41258661693263
2016-01-03,1.41258661693263
2016-01-04,1.41258661693263
2016-01-05,1.41258661693263
2016-01-06,1.41258661693263
2016-01-07,1.41258661693263
2016-01-08,1.41258661693263
2016-01-09,1.41258661693263
2016-01-10,1.41258661693263
2016-01-11,1.41258661693263
2016-01-12,1.41258661693263
2016-01-13,1.41258661693263
2016-01-14,1.41258661693263
2016-01-15,1.41258661693263
2016-01-16,1.41258661693263
2016-01-17,1.41258661693263
2016-01-18,1.41258661693263
2016-01-19,1.41258661693263
2016-01-20,1.41258661693263
2016-01-21,1.41258661693263
2016-01-22,1.41258661693263
2016-01-23,1.41258661693263
2016-01-24,1.41258661693263
2016-01-25,1.41258661693263
2016-01-26,1.41258661693263
2016-01-27,1.41258661693263
2016-01-28,1.41258661693263
2016-01-29,1.41258661693263
2016-01-30,1.41258661693263
2016-01-31,1.41258661693263
2016-02-01,1.16244107018414
2016-02-02,1.05943996269947
2016-02-03,1.05943996269947
2016-02-04,1.05943996269947
2016-02-05,1.05943996269947
2016-02-06,1.05943996269947
2016-02-07,1.05943996269947
2016-02-08,1.05943996269947
2016-02-09,1.05943996269947
2016-02-10,1.05943996269947
2016-02-11,1.05943996269947
2016-02-12,1.05943996269947
2016-02-13,1.05943996269947
2016-02-14,1.05943996269947
2016-02-15,1.05943996269947
2016-02-16,1.05943996269947
2016-02-17,1.05943996269947
2016-02-18,1.05943996269947
2016-02-19,1.05943996269947
2016-02-20,1.05943996269947
2016-02-21,1.05943996269947
2016-02-22,1.05943996269947
2016-02-23,55.3410235742316
2016-02-24,12.0952730445246
2016-02-25,3.32546432188067
2016-02-26,2.03059324539598
2016-02-27,1.89816322539154
2016-02-28,2.11887992539894
2016-02-29,2.11887992539894
2016-03-01,2.39845441207499
2016-03-02,2.47202664541079
2016-03-03,2.47202664541079
2016-03-04,2.47202664541079
2016-03-05,2.47202664541079
2016-03-06,2.47202664541079
2016-03-07,2.47202664541079
2016-03-08,2.47202664541079
2016-03-09,3.67861100900317
2016-03-10,3.64918206085328
2016-03-11,2.82517323386526
2016-03-12,3.00174652809249
2016-03-13,3.69332538441008
2016-03-14,4.3113320567259
2016-03-15,5.03233985023028
2016-03-16,5.29719961616128
2016-03-17,5.29719961616128
2016-03-18,5.29719961616128
2016-03-19,7.07764740525448
2016-03-20,8.4460907753721
2016-03-21,5.45905863364964
2016-03-22,4.94405329082158
2016-03-23,4.94405329082158
2016-03-24,7.79865534127935
2016-03-25,9.9175352008996
2016-03-26,5.26777095305238
2016-03-27,4.59090643925235
2016-03-28,4.59090643925235
2016-03-29,4.38490426265391
2016-03-30,4.23775985079788
2016-03-31,4.23775985079788
2016-04-01,4.23775985079788
2016-04-02,4.23775985079788
2016-04-03,3.88461326234342
2016-04-04,3.88461326234342
2016-04-05,3.88461326234342
2016-04-06,3.64918202796393
2016-04-07,3.53146641077419
2016-04-08,3.53146641077419
2016-04-09,3.53146641077419
2016-04-10,3.32546423417575
2016-04-11,3.17831982231972
2016-04-12,3.17831982231972
2016-04-13,81.1648722703591
2016-04-14,15.4943094078865
2016-04-15,5.22362759660623
2016-04-16,4.7969087693344
2016-04-17,5.00291101171153
2016-04-18,6.94521742362094
2016-04-19,16.0240292905682
2016-04-20,7.19536302244422
2016-04-21,6.35663964463944
2016-04-22,6.54792745679408
2016-04-23,6.40078313264298
2016-04-24,5.76806208492026
2016-04-25,5.54734530268949
2016-04-26,5.29719961616128
2016-04-27,13.9934360122829
2016-04-28,17.9957648041111
2016-04-29,5.73863313677036
2016-04-30,4.53204868547305
2016-05-01,6.70978640850375
2016-05-02,4.5173342771768
2016-05-03,3.84046990589726
2016-05-04,3.53146641077419
2016-05-05,3.48732308721738
2016-05-06,3.17831982231972
2016-05-07,3.17831982231972
2016-05-08,2.86931655742206
2016-05-09,2.82517323386526
2016-05-10,2.67802882200923
2016-05-11,2.47202664541079
2016-05-12,2.94288876335008
2016-05-13,2.89874543979327
2016-05-14,2.25130994540339
2016-05-15,2.26602439207055
2016-05-16,10.358968557062
2016-05-17,5.76806199721533
2016-05-18,82.6068872872858
2016-05-19,178.294918215315
2016-05-20,242.847180916534
2016-05-21,113.360076381589
2016-05-22,53.339859197503
2016-05-23,30.9591899553281
2016-05-24,20.2470747988485
2016-05-25,14.640871665638
2016-05-26,12.1099873431897
2016-05-27,10.741543973072
2016-05-28,9.29952856147314
2016-05-29,954.437688450853
2016-05-30,220.937375020167
2016-05-31,494.581883651384
2016-06-01,999.508034552457
2016-06-02,1049.8902871359
2016-06-03,636.149554343254
2016-06-04,373.849878429968
2016-06-05,177.85348298446
2016-06-06,104.619696409759
2016-06-07,61.4622322229393
2016-06-08,40.0380020853901
2016-06-09,27.1481491949168
2016-06-10,20.4530770412257
2016-06-11,16.4948915839174
2016-06-12,13.7874339672418
2016-06-13,12.0217006741498
2016-06-14,10.5502562924748
2016-06-15,9.37310069065934
2016-06-16,8.38723301062969
2016-06-17,7.4896519338612
2016-06-18,6.7686441293937
2016-06-19,6.15063762152462
2016-06-20,5.54734530268949
2016-06-21,5.10591202326894
2016-06-22,4.67919315214466
2016-06-23,4.2966176155403
2016-06-24,3.95818546827143
2016-06-25,3.66389648011265
2016-06-26,3.72275428870752
2016-06-27,3.57560978914657
2016-06-28,3.0900331752061
2016-06-29,2.82517323386526
2016-06-30,2.63388549845242
2016-07-01,2.47202664541079
2016-07-02,2.47202664541079
2016-07-03,2.16302326540042
2016-07-04,2.11887992539894
2016-07-05,2.11887992539894
2016-07-06,2.08945103206462
2016-07-07,1.76573320538709
2016-07-08,1.76573320538709
2016-07-09,1.76573320538709
2016-07-10,1.76573320538709
2016-07-11,1.76573320538709
2016-07-12,1.76573320538709
2016-07-13,1.45672994048944
2016-07-14,1.41258661693263
2016-07-15,1.41258661693263
2016-07-16,1.41258661693263
2016-07-17,1.41258661693263
2016-07-18,1.41258661693263
2016-07-19,1.41258661693263
2016-07-20,1.41258661693263
2016-07-21,1.41258661693263
2016-07-22,1.41258661693263
2016-07-23,1.41258661693263
2016-07-24,1.41258661693263
2016-07-25,1.41258661693263
2016-07-26,1.94230658731925
2016-07-27,7.01878966791985
2016-07-28,40.7001522128201
2016-07-29,4.38490427361703
2016-07-30,1.92759212968897
2016-07-31,1.41258661693263
2016-08-01,1.26544217766881
2016-08-02,1.05943996269947
2016-08-03,1.05943996269947
2016-08-04,1.05943996269947
2016-08-05,1.05943996269947
2016-08-06,1.05943996269947
2016-08-07,1.05943996269947
2016-08-08,1.05943996269947
2016-08-09,1.05943996269947
2016-08-10,1.05943996269947
2016-08-11,1.05943996269947
2016-08-12,1.05943996269947
2016-08-13,1.05943996269947
2016-08-14,1.05943996269947
2016-08-15,1.05943996269947
2016-08-16,1.10358329447862
2016-08-17,1.57444546997426
2016-08-18,129.119246202231
2016-08-19,15.376593812623
2016-08-20,119.260567516278
2016-08-21,48.5870934557213
2016-08-22,5.98877860403626
2016-08-23,2.26602434821808
2016-08-24,1.44201549930383
2016-08-25,1.28015662159519
2016-08-26,1.05943996269947
2016-08-27,1.05943996269947
2016-08-28,1.05943996269947
2016-08-29,1.05943996269947
2016-08-30,1.05943996269947
2016-08-31,1.05943996269947
2016-09-01,1.05943996269947
2016-09-02,1.05943996269947
2016-09-03,1.05943996269947
2016-09-04,1.05943996269947
2016-09-05,1.05943996269947
2016-09-06,1.05943996269947
2016-09-07,1.05943996269947
2016-09-08,1.05943996269947
2016-09-09,0.853437747730129
2016-09-10,0.706293308466314
2016-09-11,0.706293308466314
2016-09-12,0.706293308466314
2016-09-13,0.706293308466314
2016-09-14,0.706293308466314
2016-09-15,0.706293308466314
2016-09-16,0.706293308466314
2016-09-17,0.706293308466314
2016-09-18,0.706293308466314
2016-09-19,0.706293308466314
2016-09-20,0.706293308466314
2016-09-21,0.706293308466314
2016-09-22,0.706293308466314
2016-09-23,0.706293308466314
2016-09-24,0.706293308466314
2016-09-25,0.706293308466314
2016-09-26,0.706293308466314
2016-09-27,0.706293308466314
2016-09-28,0.559148869202499
2016-09-29,0.353146654233157
2016-09-30,0.353146654233157
2016-10-01,0.353146654233157
2016-10-02,0.353146654233157
2016-10-03,0.353146654233157
2016-10-04,0.353146654233157
2016-10-05,0.353146654233157
2016-10-06,0.353146654233157
2016-10-07,0.353146654233157
2016-10-08,0.353146654233157
2016-10-09,0.353146654233157
2016-10-10,0.353146654233157
2016-10-11,0.353146654233157
2016-10-12,0.353146654233157
2016-10-13,0.353146654233157
2016-10-14,0.353146654233157
2016-10-15,0.353146654233157
2016-10-16,0.353146654233157
2016-10-17,0.353146654233157
2016-10-18,0.353146654233157
2016-10-19,0.353146654233157
2016-10-20,0.353146654233157
2016-10-21,0.353146654233157
2016-10-22,0.353146654233157
2016-10-23,0.353146654233157
2016-10-24,0.353146654233157
2016-10-25,0.353146654233157
2016-10-26,0.353146654233157
2016-10-27,0.353146654233157
2016-10-28,0.353146654233157
2016-10-29,0.353146654233157
2016-10-30,0.353146654233157
2016-10-31,0.353146654233157
2016-11-01,0.353146654233157
2016-11-02,0.353146654233157
2016-11-03,0.353146654233157
2016-11-04,0.353146654233157
2016-11-05,0.353146654233157
2016-11-06,0.353146654233157
2016-11-07,0.353146654233157
2016-11-08,0.353146654233157
2016-11-09,0.353146654233157
2016-11-10,0.353146654233157
2016-11-11,0.353146654233157
2016-11-12,0.353146654233157
2016-11-13,0.353146654233157
2016-11-14,0.353146654233157
2016-11-15,0.353146654233157
2016-11-16,0.353146654233157
2016-11-17,0.353146654233157
2016-11-18,0.353146654233157
2016-11-19,0.353146654233157
2016-11-20,0.353146654233157
2016-11-21,0.353146654233157
2016-11-22,0.353146654233157
2016-11-23,0.353146654233157
2016-11-24,0.353146654233157
2016-11-25,0.353146654233157
2016-11-26,0.353146654233157
2016-11-27,0.353146654233157
2016-11-28,0.353146654233157
2016-11-29,0.353146654233157
2016-11-30,0.353146654233157
2016-12-01,0.353146654233157
2016-12-02,0.353146654233157
2016-12-03,83.6810413787221
2016-12-04,18.6579147122788
2016-12-05,73.2190726268549
2016-12-06,24.8674102301032
2016-12-07,37.2422565718059
2016-12-08,36.3299618980116
2016-12-09,29.9438933052223
2016-12-10,24.4995492114263
2016-12-11,25.3971301566374
2016-12-12,25.8532776689444
