date,streamflow_cfs
2013-12-29,7.25422083103909
2013-12-30,5.94463535722126
2013-12-31,5.09119752726776
2014-01-01,5.06176871067525
2014-01-02,4.2524743029466
2014-01-03,4.06118653464442
2014-01-04,4.32604653080085
2014-01-05,4.70862202355275
2014-01-06,22.3218112362439
2014-01-07,111.93277489591
2014-01-08,90.2878273402689
2014-01-09,51.9714152573033
2014-01-10,38.4046984888907
2014-01-11,31.7979133550591
2014-01-12,184.239553769872
2014-01-13,138.15391410976
2014-01-14,80.2231482975953
2014-01-15,145.319847942866
2014-01-16,91.2884103494965
2014-01-17,47.4393668020557
2014-01-18,28.9727402088987
2014-01-19,22.3512401186151
2014-01-20,19.4083514868225
2014-01-21,18.4224837848666
2014-01-22,15.5090237942565
2014-01-23,14.3907260887409
2014-01-24,11.1829773621237
2014-01-25,9.29952842991575
2014-01-26,11.2124062664212
2014-01-27,11.1535484359001
2014-01-28,11.1094050794539
2014-01-29,12.0217007180023
2014-01-30,13.9051495405791
2014-01-31,8.96109638131493
2014-02-01,7.23950635696414
2014-02-02,8.34308965418354
2014-02-03,7.32779293829907
2014-02-04,6.81278755161855
2014-02-05,6.43021194923549
2014-02-06,6.44492640138421
2014-02-07,6.57735640494398
2014-02-08,6.00349312196367
2014-02-09,5.81220526595657
2014-02-10,5.42962981705713
2014-02-11,5.98877862596249
2014-02-12,5.22362759660623
2014-02-13,5.25305646801432
2014-02-14,12.0658439867435
2014-02-15,9.90282068297219
2014-02-16,7.65151073208725
2014-02-17,5.47377317350328
2014-02-18,5.4737731186877
2014-02-19,5.41491534298218
2014-02-20,6.50378425383154
2014-02-21,10.4766839878787
2014-02-22,24.4995490798689
2014-02-23,31.1357632057028
2014-02-24,35.1969499815358
2014-02-25,32.1069163897313
2014-02-26,26.8538599765326
2014-02-27,15.7297404668562
2014-02-28,11.5655528768019
2014-03-01,10.1676807997229
2014-03-02,9.07881188887352
2014-03-03,7.22479190481542
2014-03-04,7.28364975726276
2014-03-05,7.32779306985645
2014-03-06,7.06293304081068
2014-03-07,7.04821856673573
2014-03-08,7.69565413238586
2014-03-09,12.7868517473586
2014-03-10,6.75392969917121
2014-03-11,10.3736829653582
2014-03-12,13.4342873349349
2014-03-13,18.8786315602883
2014-03-14,12.3748471748994
2014-03-15,26.9421467771298
2014-03-16,44.2169036890685
2014-03-17,33.9020788063831
2014-03-18,25.5589891521995
2014-03-19,17.0098970363766
2014-03-20,30.1204665117446
2014-03-21,50.823690050769
2014-03-22,47.1009346438237
2014-03-23,38.801988981947
2014-03-24,36.7125375223209
2014-03-25,25.0586979984054
2014-03-26,15.1705915483196
2014-03-27,10.9475462593016
2014-03-28,16.3183182896901
2014-03-29,35.2410929213836
2014-03-30,63.5222547344156
2014-03-31,87.9335163997528
2014-04-01,53.3987169183929
2014-04-02,60.0790745541566
2014-04-03,58.975491235011
2014-04-04,55.7677424645414
2014-04-05,59.0784924219782
2014-04-06,54.605301249096
2014-04-07,35.9915297397797
2014-04-08,63.3162525358909
2014-04-09,105.531992486832
2014-04-10,66.2149972192292
2014-04-11,52.633566020594
2014-04-12,34.4465130754348
2014-04-13,31.6801976501644
2014-04-14,37.1686847715131
2014-04-15,42.7160308416207
2014-04-16,81.3855884605816
2014-04-17,79.3549967390587
2014-04-18,54.1932972028663
2014-04-19,36.6242507655762
2014-04-20,23.3959656291659
2014-04-21,20.2029316397385
2014-04-22,21.5272314122214
2014-04-23,22.9839614075264
2014-04-24,44.7466237910125
2014-04-25,33.0927841793921
2014-04-26,28.1781601875401
2014-04-27,32.8573532081274
2014-04-28,25.5589890644946
2014-04-29,17.6867615282504
2014-04-30,14.0670082730265
2014-05-01,25.9562788997641
2014-05-02,47.8513711114001
2014-05-03,33.1074988727294
2014-05-04,32.6366365793802
2014-05-05,27.3100080150691
2014-05-06,17.8780494719624
2014-05-07,13.3165717177452
2014-05-08,12.4484195014217
2014-05-09,10.6385429615146
2014-05-10,10.8004017816669
2014-05-11,15.8621704265635
2014-05-12,8.00465751787779
2014-05-13,5.78277640551159
2014-05-14,7.59265292349238
2014-05-15,7.26893523933535
2014-05-16,5.53263093824569
2014-05-17,5.17948421823384
2014-05-18,10.8886884945592
2014-05-19,14.8615882943851
2014-05-20,27.2805790669192
2014-05-21,18.6284859833912
2014-05-22,13.2724284709302
2014-05-23,15.7738838452286
2014-05-24,13.1988561882603
2014-05-25,9.50553080385026
2014-05-26,11.4184085087983
2014-05-27,20.6002214750079
2014-05-28,13.9640072614691
2014-05-29,9.97639292178955
2014-05-30,5.70920425439915
2014-05-31,7.82808413594563
2014-06-01,5.665060897953
2014-06-02,4.75276539096202
2014-06-03,4.35547538028271
2014-06-04,4.17890208605547
2014-06-05,5.15005542356756
2014-06-06,22.998675750044
2014-06-07,21.0857981108746
2014-06-08,8.9022384630889
2014-06-09,7.47493748171248
2014-06-10,5.63563199365556
2014-06-11,4.78219427333322
2014-06-12,5.17948424016007
2014-06-13,6.15063752285658
2014-06-14,15.0087327939461
2014-06-15,16.9510392935604
2014-06-16,8.82866631197646
2014-06-17,4.45847651243439
2014-06-18,10.6532573917371
2014-06-19,12.7574228430611
2014-06-20,4.59090648310481
2014-06-21,5.92992085025696
2014-06-22,5.20891312253128
2014-06-23,4.53204867450994
2014-06-24,4.26718873316909
2014-06-25,4.23775985079788
2014-06-26,21.4242303129591
2014-06-27,36.5212499294286
2014-06-28,16.7008938701469
2014-06-29,9.91753517897337
2014-06-30,5.63563201558179
2014-07-01,4.79690865970325
2014-07-02,4.59090643925235
2014-07-03,4.59090643925235
2014-07-04,4.56147755688114
2014-07-05,56.6358946370124
2014-07-06,149.748895649671
2014-07-07,66.2149977454587
2014-07-08,42.4805996949461
2014-07-09,22.8221024996692
2014-07-10,10.6238284435872
2014-07-11,6.40078317649544
2014-07-12,5.81220544136641
2014-07-13,5.65034646773051
2014-07-14,5.5620597548382
2014-07-15,6.9746463498446
2014-07-16,24.1316884339379
2014-07-17,73.2779308301219
2014-07-18,51.3828382238137
2014-07-19,21.5713748782987
2014-07-20,19.6879261434268
2014-07-21,16.5243205759197
2014-07-22,8.85809517242144
2014-07-23,6.35663982004929
2014-07-24,7.01878972821699
2014-07-25,7.43079412526632
2014-07-26,5.41491523335102
2014-07-27,5.17948417438138
2014-07-28,5.00291094593284
2014-07-29,12.4631340193491
2014-07-30,6.85693086421224
2014-07-31,4.59090643925235
2014-08-01,4.39961870383951
2014-08-02,4.07590099775625
2014-08-03,3.67861093226137
2014-08-04,3.53146641077419
2014-08-05,3.32546423417575
2014-08-06,4.4731908878413
2014-08-07,4.19361645049927
2014-08-08,3.5608953698872
2014-08-09,6.31249639782444
2014-08-10,3.17831982231972
2014-08-11,3.31074979299015
2014-08-12,3.60503873729647
2014-08-13,3.57560982203592
2014-08-14,5.91520645292382
2014-08-15,5.85634868818141
2014-08-16,3.53146643270042
2014-08-17,3.53146647655288
2014-08-18,3.25189202824774
2014-08-19,3.32546423417575
2014-08-20,3.17831982231972
2014-08-21,3.17831982231972
2014-08-22,3.17831982231972
2014-08-23,3.0900331752061
2014-08-24,2.82517323386526
2014-08-25,2.82517323386526
2014-08-26,2.82517323386526
2014-08-27,2.72217214556604
2014-08-28,2.47202664541079
2014-08-29,2.47202664541079
2014-08-30,2.47202664541079
2014-08-31,2.47202664541079
2014-09-01,2.41316885874215
2014-09-02,2.11887992539894
2014-09-03,2.11887992539894
2014-09-04,2.11887992539894
2014-09-05,2.11887992539894
2014-09-06,2.11887992539894
2014-09-07,3.78161209730239
2014-09-08,1.82459099205573
2014-09-09,1.76573320538709
2014-09-10,1.76573320538709
2014-09-11,1.76573320538709
2014-09-12,1.76573320538709
2014-09-13,1.76573320538709
2014-09-14,1.76573320538709
2014-09-15,1.76573320538709
2014-09-16,1.76573320538709
2014-09-17,1.76573320538709
2014-09-18,1.76573320538709
2014-09-19,1.76573320538709
2014-09-20,1.76573320538709
2014-09-21,1.76573320538709
2014-09-22,1.76573320538709
2014-09-23,1.76573320538709
2014-09-24,1.76573320538709
2014-09-25,1.76573320538709
2014-09-26,1.42730105811823
2014-09-27,1.41258661693263
2014-09-28,1.41258661693263
2014-09-29,1.41258661693263
2014-09-30,1.41258661693263
2014-10-01,1.41258661693263
2014-10-02,1.41258661693263
2014-10-03,1.41258661693263
2014-10-04,1.41258661693263
2014-10-05,2.36902546940665
2014-10-06,1.41258661693263
2014-10-07,1.41258661693263
2014-10-08,1.54501658760305
2014-10-09,1.41258661693263
2014-10-10,1.41258661693263
2014-10-11,1.69216099945908
2014-10-12,1.76573320538709
2014-10-13,1.76573320538709
2014-10-14,1.76573320538709
2014-10-15,1.76573320538709
2014-10-16,1.76573320538709
2014-10-17,33.6519327909614
2014-10-18,53.7665783755945
2014-10-19,65.5822761934327
2014-10-20,43.1427495811876
2014-10-21,24.720265796321
2014-10-22,35.6972407845102
2014-10-23,98.7633477435041
2014-10-24,197.423693072172
2014-10-25,116.920971652808
2014-10-26,65.376273994908
2014-10-27,43.4223241939394
2014-10-28,22.7338159183343
2014-10-29,18.7167726085786
2014-10-30,15.5825960769264
2014-10-31,13.6844328679795
2014-11-01,13.3312861041152
2014-11-02,44.7171951059774
2014-11-03,99.6167852226379
2014-11-04,57.4746177736287
2014-11-05,42.2304543811638
2014-11-06,52.0008449070926
2014-11-07,60.0055024030442
2014-11-08,46.0856383445376
2014-11-09,34.1080810049077
2014-11-10,23.1899635183462
2014-11-11,16.1564593818329
2014-11-12,13.110569475368
2014-11-13,12.4484195452741
2014-11-14,14.92044610298
2014-11-15,20.8945102548675
2014-11-16,13.5814316810122
2014-11-17,16.5831783845146
2014-11-18,58.0631956841675
2014-11-19,52.4422782522918
2014-11-20,29.0757411327512
2014-11-21,24.9409825566255
2014-11-22,23.4253948404306
2014-11-23,17.0687549326764
2014-11-24,23.2929646176085
2014-11-25,42.5983149613162
2014-11-26,40.2440040208
2014-11-27,73.8223650114687
2014-11-28,48.4546637152763
2014-11-29,37.3158299507872
2014-11-30,29.6348900951402
2014-12-01,28.6637365602921
2014-12-02,19.8792137363191
2014-12-03,16.671465009702
2014-12-04,36.8449676574381
2014-12-05,34.4612274179524
2014-12-06,43.4958965204617
2014-12-07,90.5674020407257
2014-12-08,50.6618307920921
2014-12-09,43.9373296025462
2014-12-10,226.896722768471
2014-12-11,475.173540364972
2014-12-12,224.115694754782
2014-12-13,97.2477602027189
2014-12-14,55.0614491122226
2014-12-15,41.1268707989034
2014-12-16,23.5283957642831
2014-12-17,18.7167726962836
2014-12-18,30.149895416042
2014-12-19,27.3688656482541
2014-12-20,20.7179369606403
2014-12-21,16.156459294128
2014-12-22,14.9498750949823
2014-12-23,14.1847239779212
2014-12-24,22.5278135443998
2014-12-25,102.898106845859
2014-12-26,106.194141846844
2014-12-27,62.9042479634317
2014-12-28,50.7206885129821
2014-12-29,46.9979341584959
2014-12-30,26.7950022556426
2014-12-31,21.4978025517764
2015-01-01,16.9510393154866
2015-01-02,12.8015662214335
2015-01-03,13.5372883464923
2015-01-04,12.3748474380141
2015-01-05,26.2358536440733
2015-01-06,14.4790127139283
2015-01-07,13.9640072176166
2015-01-08,11.050547358564
2015-01-09,9.04938300650231
2015-01-10,8.93166745509126
2015-01-11,9.72624732296627
2015-01-12,11.7862695274753
2015-01-13,16.1417449516104
2015-01-14,11.3448362261285
2015-01-15,9.3142429039907
2015-01-16,7.25422080911286
2015-01-17,6.3566397542706
2015-01-18,10.5502562486223
2015-01-19,37.6689766269466
2015-01-20,32.5336355678228
2015-01-21,31.7243411162417
2015-01-22,22.7191014881118
2015-01-23,17.009897080229
2015-01-24,12.786851791211
2015-01-25,12.5514206883889
2015-01-26,10.2559673591316
2015-01-27,8.68152181241551
2015-01-28,11.4919806599107
2015-01-29,7.69565419816456
2015-01-30,5.65034644580428
2015-01-31,6.81278750776609
2015-02-01,6.34192536790057
2015-02-02,6.25363865500826
2015-02-03,5.62091751958062
2015-02-04,5.94463532433191
2015-02-05,5.40020091275969
2015-02-06,5.00291094593284
2015-02-07,4.8851954054849
2015-02-08,4.89990983570739
2015-02-09,4.50261983599119
2015-02-10,4.66447871095906
2015-02-11,4.72333650859081
2015-02-12,4.4290476410263
2015-02-13,4.54676318147423
2015-02-14,4.38490430650637
2015-02-15,4.38490430650637
2015-02-16,4.38490428458014
2015-02-17,4.42904763006318
2015-02-18,4.37018983243142
2015-02-19,4.37018985435765
2015-02-20,4.39961874769198
2015-02-21,4.50261984695431
2015-02-22,4.37018985435765
2015-02-23,4.14947323657361
2015-02-24,4.06118655657065
2015-02-25,4.13475876249866
2015-02-26,3.97289990945703
2015-02-27,3.97289986560457
2015-02-28,3.78161207537616
2015-03-01,3.78161205344993
2015-03-02,3.72275424485506
2015-03-03,3.61975312366649
2015-03-04,3.66389646914953
2015-03-05,3.64918199507458
2015-03-06,3.60503867151778
2015-03-07,3.60503867151778
2015-03-08,3.38432200988127
2015-03-09,3.34017867536135
2015-03-10,3.3548931494363
2015-03-11,18.5107703333122
2015-03-12,20.0705014169164
2015-03-13,14.4790128454857
2015-03-14,9.91753515704714
2015-03-15,6.60678534213076
2015-03-16,5.88577753766327
2015-03-17,5.51791646417074
2015-03-18,5.0617687435646
2015-03-19,5.26777093112615
2015-03-20,5.3119142108305
2015-03-21,8.7109508921228
2015-03-22,6.73921535665365
2015-03-23,3.73746868604066
2015-03-24,3.61975313462961
2015-03-25,3.59032426322152
2015-03-26,9.12295514665163
2015-03-27,21.6008037387437
2015-03-28,20.2912180018111
2015-03-29,14.7733015814928
2015-03-30,20.7915092871626
2015-03-31,37.2864010903422
2015-04-01,60.9766556747776
2015-04-02,43.7313278425461
2015-04-03,72.2332051441613
2015-04-04,91.464982810527
2015-04-05,58.1809111259474
2015-04-06,33.5489319548138
2015-04-07,31.1504778990401
2015-04-08,27.4865811777389
2015-04-09,18.8786315164358
2015-04-10,21.1446559194695
2015-04-11,37.1539711306349
2015-04-12,43.3634662099347
2015-04-13,28.9580257786763
2015-04-14,32.6660654398252
2015-04-15,33.710790950376
2015-04-16,28.5460211185122
2015-04-17,27.3247222698817
2015-04-18,22.9692468018941
2015-04-19,19.7909270672793
2015-04-20,18.407769442349
2015-04-21,77.1331148812006
2015-04-22,136.138036116821
2015-04-23,86.7416473763215
2015-04-24,52.5305646582169
2015-04-25,39.7289983490785
2015-04-26,23.0869625067887
2015-04-27,19.7614984699491
2015-04-28,17.1276124781565
2015-04-29,16.3477471501351
2015-04-30,11.5214096519131
2015-05-01,9.49081626399662
2015-05-02,8.47551967966954
2015-05-03,7.26893521740912
2015-05-04,6.72450079487378
2015-05-05,6.23892420285954
2015-05-06,5.7386330929179
2015-05-07,5.47377312965082
2015-05-08,5.00291090208038
2015-05-09,5.20891313349439
2015-05-10,4.57619203095609
2015-05-11,4.19361653820419
2015-05-12,5.12062653023324
2015-05-13,4.50261983599119
2015-05-14,4.00232879182824
2015-05-15,3.79632654945111
2015-05-16,3.67861093226137
2015-05-17,6.69507191250257
2015-05-18,11.7421263683652
2015-05-19,6.37135422834554
2015-05-20,7.23950637889037
2015-05-21,3.9876142519746
2015-05-22,3.53146641077419
2015-05-23,3.5461808629229
2015-05-24,3.53146647655288
2015-05-25,3.23717758706213
2015-05-26,3.00174652809249
2015-05-27,2.82517323386526
2015-05-28,2.82517323386526
2015-05-29,2.82517323386526
2015-05-30,2.75160102793724
2015-05-31,2.48674108659639
2015-06-01,2.69274326319483
2015-06-02,9.27009964621258
2015-06-03,11.0946906930839
2015-06-04,8.78452293360408
2015-06-05,4.60562093525353
2015-06-06,4.44376204932255
2015-06-07,5.15005532489952
2015-06-08,3.69332531863139
2015-06-09,4.31133207865213
2015-06-10,7.16593411814678
2015-06-11,3.67861091033514
2015-06-12,3.86989870056355
2015-06-13,7.54850965475114
2015-06-14,9.74096189570925
2015-06-15,3.63446763063079
2015-06-16,3.66389645818642
2015-06-17,3.4578942267724
2015-06-18,3.45789420484617
2015-06-19,3.45789420484617
2015-06-20,3.25189202824774
2015-06-21,28.8403099860767
2015-06-22,98.2777708445226
2015-06-23,58.5046291170717
2015-06-24,92.9217131566517
2015-06-25,51.4564101995163
2015-06-26,26.7067157620126
2015-06-27,15.7444549409311
2015-06-28,22.7632447787793
2015-06-29,35.5795256058451
2015-06-30,27.7072977626336
2015-07-01,13.9492926996892
2015-07-02,10.0941084951268
2015-07-03,7.54850969860361
2015-07-04,6.32721091575185
2015-07-05,6.10649433085716
2015-07-06,5.92992086122008
2015-07-07,5.28248522979125
2015-07-08,4.88519548222671
2015-07-09,4.48790535095313
2015-07-10,3.88461326234342
2015-07-11,3.76689764515367
2015-07-12,3.53146641077419
2015-07-13,3.20774870469093
2015-07-14,3.17831982231972
2015-07-15,2.86931655742206
2015-07-16,2.82517323386526
2015-07-17,2.82517323386526
2015-07-18,2.58974217489561
2015-07-19,2.47202664541079
2015-07-20,2.83988771890332
2015-07-21,2.47202664541079
2015-07-22,2.45731219874363
2015-07-23,2.11887992539894
2015-07-24,2.45731212748338
2015-07-25,2.20716659992035
2015-07-26,2.11887992539894
2015-07-27,2.11887992539894
2015-07-28,2.95760322646191
2015-07-29,2.11887992539894
2015-07-30,2.11887992539894
2015-07-31,2.11887992539894
2015-08-01,2.11887992539894
2015-08-02,2.11887992539894
2015-08-03,1.92759211872586
2015-08-04,1.76573320538709
2015-08-05,1.76573320538709
2015-08-06,1.76573320538709
2015-08-07,1.76573320538709
2015-08-08,1.76573320538709
2015-08-09,1.76573320538709
2015-08-10,1.76573320538709
2015-08-11,1.76573320538709
2015-08-12,1.97173544776422
2015-08-13,1.76573320538709
2015-08-14,1.73630432301589
2015-08-15,1.41258661693263
2015-08-16,1.41258661693263
2015-08-17,1.41258661693263
2015-08-18,1.41258661693263
2015-08-19,1.41258661693263
2015-08-20,2.94288877431319
2015-08-21,2.11887990347271
2015-08-22,1.41258661693263
2015-08-23,1.41258661693263
2015-08-24,1.41258661693263
2015-08-25,1.41258661693263
2015-08-26,28.8403100518554
2015-08-27,12.551420650018
2015-08-28,8.21065969447623
2015-08-29,4.85576650118747
2015-08-30,5.63563201558179
2015-08-31,5.45905868846522
2015-09-01,4.62033538740225
2015-09-02,4.23775985079788
2015-09-03,3.89932770352902
2015-09-04,3.8698988101947
2015-09-05,4.60562088043795
2015-09-06,5.665060897953
2015-09-07,3.82575537700674
2015-09-08,2.82517323386526
2015-09-09,2.82517323386526
2015-09-10,2.64859993963802
2015-09-11,19.3642082400075
2015-09-12,42.8190318531781
2015-09-13,33.990365387718
2015-09-14,37.4776888586444
2015-09-15,41.7154480955078
2015-09-16,20.8209380599026
2015-09-17,15.3618791850644
2015-09-18,9.00523965005616
2015-09-19,10.9328317852267
2015-09-20,14.6850149563054
2015-09-21,7.46022307341622
2015-09-22,6.59207079131401
2015-09-23,5.73863311484413
2015-09-24,4.94405329082158
2015-09-25,4.60562089140107
2015-09-26,4.67919315214466
2015-09-27,5.03233981734093
2015-09-28,4.23775985079788
2015-09-29,4.60562092429041
2015-09-30,64.3315482212425
2015-10-01,312.461213095846
2015-10-02,121.099873344192
2015-10-03,58.9607766293787
2015-10-04,37.7572631205766
2015-10-05,26.809716861275
2015-10-06,16.700893782442
2015-10-07,11.7126973325104
2015-10-08,11.9922717698524
2015-10-09,10.4031117929138
2015-10-10,19.5554958328998
2015-10-11,13.9345784448766
2015-10-12,11.7568406670303
2015-10-13,11.830412840069
2015-10-14,13.0075682445483
2015-10-15,9.90282077067711
2015-10-16,7.71036865031327
2015-10-17,9.09352629716977
2015-10-18,12.6102784969838
2015-10-19,9.44667297332916
2015-10-20,8.15180192973382
2015-10-21,7.68093972408961
2015-10-22,7.98994299995038
2015-10-23,9.10824083702341
2015-10-24,7.62208187164227
2015-10-25,8.81395183790151
2015-10-26,8.60794968322931
2015-10-27,7.96051418335787
2015-10-28,9.16709849213467
2015-10-29,68.9813135654013
2015-10-30,169.937113210007
2015-10-31,83.8281868594819
2015-11-01,67.4951535256348
2015-11-02,54.9290190648104
2015-11-03,33.5636469989708
2015-11-04,22.2629536249851
2015-11-05,17.0834694067513
2015-11-06,13.6255751470896
2015-11-07,15.7297403791512
2015-11-08,13.1841417580379
2015-11-09,9.38781529629167
2015-11-10,8.0046574520991
2015-11-11,7.84279852231566
2015-11-12,7.8280841140194
2015-11-13,22.042236996238
2015-11-14,15.1558771180972
2015-11-15,11.1682628880488
2015-11-16,10.9034029686342
2015-11-17,8.59323525300682
2015-11-18,7.54850974245607
2015-11-19,7.96051409565294
2015-11-20,18.6284860710962
2015-11-21,30.9591899553281
2015-11-22,25.2058423883352
2015-11-23,89.4491046421773
2015-11-24,75.0878079401109
2015-11-25,46.8802185413061
2015-11-26,31.018047676218
2015-11-27,23.1163912795288
2015-11-28,18.0104793878172
2015-11-29,14.3907261764458
2015-11-30,12.9928540335881
2015-12-01,11.6391252252504
2015-12-02,13.9934360780616
2015-12-03,24.9704113293656
2015-12-04,39.0521338572047
2015-12-05,32.3864910901881
2015-12-06,24.7791235610634
2015-12-07,21.4536593488139
2015-12-08,18.6726290547964
2015-12-09,16.0976017047954
2015-12-10,14.0228648946541
2015-12-11,12.9634251292907
2015-12-12,10.2559674687627
2015-12-13,8.68152190012044
2015-12-14,9.7115329804487
2015-12-15,34.3582265379523
2015-12-16,56.8271823176097
2015-12-17,40.3470052954722
2015-12-18,68.4074496027078
2015-12-19,62.4480999248952
2015-12-20,32.077487967811
2015-12-21,25.1469846674453
2015-12-22,25.691418936497
2015-12-23,56.7536099910874
2015-12-24,89.4196766587815
2015-12-25,78.4721289962011
2015-12-26,48.0132307208967
2015-12-27,42.0980246845713
2015-12-28,36.0356732935619
2015-12-29,26.7655733951976
2015-12-30,21.6596611965189
2015-12-31,22.3953835846925
2016-01-01,20.4677915591531
2016-01-02,15.3618793166218
2016-01-03,13.5225738724174
2016-01-04,18.3341968965644
2016-01-05,11.6244106196181
2016-01-06,10.4766840755837
2016-01-07,8.63737858752674
2016-01-08,8.1518018420289
2016-01-09,8.32837518010859
2016-01-10,15.5973107483374
2016-01-11,133.592435829314
2016-01-12,109.151745128122
2016-01-13,61.1532290128573
2016-01-14,39.7584274726383
2016-01-15,25.6472758212394
2016-01-16,19.0993481013305
2016-01-17,15.862170382711
2016-01-18,10.1971096382416
2016-01-19,8.78452295553031
2016-01-20,8.60794963937685
2016-01-21,7.87222747046556
2016-01-22,6.69507197828126
2016-01-23,6.31249646360313
2016-01-24,6.31249648552936
2016-01-25,10.8004017597407
2016-01-26,12.3307039500106
2016-01-27,22.5130991580297
2016-01-28,25.7355624902792
2016-01-29,18.6873437042812
2016-01-30,17.0098971679339
2016-01-31,15.5678816028514
2016-02-01,15.597310331739
2016-02-02,14.8763027684601
2016-02-03,17.039325940674
2016-02-04,46.9243618319736
2016-02-05,39.7584274726383
2016-02-06,39.8908576077554
2016-02-07,27.0892911232071
2016-02-08,18.849202480581
2016-02-09,16.8480383039292
2016-02-10,13.2429994350753
2016-02-11,11.9039850569601
2016-02-12,9.96167855734576
2016-02-13,8.63737845596936
2016-02-14,7.65151079786594
2016-02-15,7.62208191549473
2016-02-16,18.67262920828
2016-02-17,85.1083429904777
2016-02-18,68.010159635881
2016-02-19,44.2904759278859
2016-02-20,37.1686852977426
2016-02-21,40.3028620925097
2016-02-22,25.6325612156071
2016-02-23,18.4077693546441
2016-02-24,14.94987487572
2016-02-25,41.9508793298873
2016-02-26,69.9818955660223
2016-02-27,45.3793450799238
2016-02-28,31.2240501378575
2016-02-29,23.189963693756
2016-03-01,18.0987660130046
2016-03-02,17.9810505712247
2016-03-03,23.1016768054538
2016-03-04,20.9386537647973
2016-03-05,17.1864705498661
2016-03-06,11.5655529425806
2016-03-07,11.2124062225687
2016-03-08,12.0364151043723
2016-03-09,8.63737854367428
2016-03-10,8.32837524588728
2016-03-11,18.7020581783561
2016-03-12,17.7309049504752
2016-03-13,9.60853196889129
2016-03-14,10.0499652702381
2016-03-15,11.5802673508768
2016-03-16,31.1504776359253
2016-03-17,27.148148931802
2016-03-18,29.3553157455031
2016-03-19,23.8079701139202
2016-03-20,16.8333236982969
2016-03-21,14.8910170671252
2016-03-22,13.3607150084126
2016-03-23,12.0952728691147
2016-03-24,12.1541306996358
2016-03-25,11.0358329064153
2016-03-26,19.4524948651948
2016-03-27,17.8486205238125
2016-03-28,21.0269402584273
2016-03-29,45.0997710811064
2016-03-30,37.0068264775904
2016-03-31,32.4600634167104
2016-04-01,22.8809601328542
2016-04-02,23.866827922515
2016-04-03,18.466627075534
2016-04-04,15.759169502711
2016-04-05,14.7733016253453
2016-04-06,13.066426228553
2016-04-07,12.4925628578678
2016-04-08,41.8184496771472
2016-04-09,34.593658079299
2016-04-10,30.1793245396018
2016-04-11,23.2046779485686
2016-04-12,34.6525154493693
2016-04-13,69.8641790717833
2016-04-14,47.9690870794096
2016-04-15,29.6348899197304
2016-04-16,20.4677913398908
2016-04-17,17.3336148959434
2016-04-18,14.9793037800175
2016-04-19,10.9181174646354
2016-04-20,7.91637082691171
2016-04-21,7.04821863251442
2016-04-22,5.78277644936405
2016-04-23,5.72391864076918
2016-04-24,6.20949532048834
2016-04-25,5.65034648965674
2016-04-26,5.38548646061097
2016-04-27,6.2094953643408
2016-04-28,5.45905863364964
2016-04-29,5.10591204519517
2016-04-30,4.76747984311073
2016-05-01,4.41433316695135
2016-05-02,6.31249638686133
2016-05-03,18.5107704539064
2016-05-04,8.54909189656067
2016-05-05,15.6708828336711
2016-05-06,27.4130090266265
2016-05-07,17.598474903063
2016-05-08,22.6308148629244
2016-05-09,28.4135911588048
2016-05-10,19.0993482328879
2016-05-11,11.6832684720654
2016-05-12,8.21065969447623
2016-05-13,6.7980730775436
2016-05-14,7.34250758778386
2016-05-15,6.88635968080475
2016-05-16,8.34308971996223
2016-05-17,5.90049197884887
2016-05-18,5.26777093112615
2016-05-19,4.53204872932552
2016-05-20,4.38490426265391
2016-05-21,4.41433314502512
2016-05-22,4.41433314502512
2016-05-23,4.23775985079788
2016-05-24,4.23775985079788
2016-05-25,4.03175761938387
2016-05-26,3.60503867151778
2016-05-27,3.32546423417575
2016-05-28,3.20774870469093
2016-05-29,3.17831982231972
2016-05-30,3.14889093994852
2016-05-31,2.92817432216447
2016-06-01,2.82517323386526
2016-06-02,2.82517323386526
2016-06-03,2.82517323386526
2016-06-04,2.60445661608122
2016-06-05,2.47202664541079
2016-06-06,4.44376211510124
2016-06-07,2.47202664541079
2016-06-08,2.47202664541079
2016-06-09,2.47202664541079
2016-06-10,2.47202664541079
2016-06-11,2.47202664541079
2016-06-12,2.47202664541079
2016-06-13,2.47202664541079
2016-06-14,2.47202664541079
2016-06-15,2.56031329252441
2016-06-16,2.57502773371001
2016-06-17,2.5308844101532
2016-06-18,2.47202664541079
2016-06-19,2.47202664541079
2016-06-20,2.47202664541079
2016-06-21,2.47202664541079
2016-06-22,2.47202664541079
2016-06-23,2.47202664541079
2016-06-24,2.41316885874215
2016-06-25,2.11887992539894
2016-06-26,2.11887992539894
2016-06-27,2.11887992539894
2016-06-28,2.11887992539894
2016-06-29,2.86931659031141
2016-06-30,2.11887992539894
2016-07-01,2.11887992539894
2016-07-02,2.3984543462963
2016-07-03,1.76573320538709
2016-07-04,1.76573320538709
2016-07-05,1.76573320538709
2016-07-06,1.76573320538709
2016-07-07,1.78044765205425
2016-07-08,1.95702100657862
2016-07-09,1.76573320538709
2016-07-10,1.95702100109706
2016-07-11,1.80987654538857
2016-07-12,1.76573320538709
2016-07-13,1.76573320538709
2016-07-14,1.76573320538709
2016-07-15,1.92759211872586
2016-07-16,1.76573320538709
2016-07-17,1.94230656539302
2016-07-18,1.76573320538709
2016-07-19,2.07473658539746
2016-07-20,2.11887992539894
2016-07-21,2.11887992539894
